1.6446883541980262,0.7454314877291475,0.8575812300789444,3.051931696523653
0.5194037649604359,1.4186606314293146,3.021673349237407,0.887839577365191
0.8539661417581839,0.04529072471069502,1.648303442518787,2.2612094840838104
3.6893652815514932,2.7901084150826145,1.1870956972745224,5.0966086238771195
0.06653893161974633,0.8327179348491324,2.4357306526572247,1.473782273945373
1.1280281465783302,0.22877128010945197,1.3742414376986405,2.535271488903957
1.1729135568147784,0.2736566903458998,1.3293560274621925,2.580156899140405
1.997752507770431,1.0984956413015523,0.5045170765065397,3.404995850096058
0.8132852180760385,1.7125420845449173,3.315554802353009,0.5939581242495885
1.479201800918661,0.5799449344497825,1.02306778335831,2.8864451432442877
1.0732384854922088,0.17398161902333037,1.429031098784762,2.4804818278178358
0.20209294140294026,1.101349807871819,2.704362525679911,1.2051504009226865
0.13454226487042412,1.033799131339303,2.636811849147395,1.2727010774552028
1.2016209818372308,0.30236411536835206,1.3006486024397401,2.6088643241628575
0.08226263695220531,0.8169942295166734,2.4200069473247656,1.489505979277832
0.38234326009362096,0.5169136063752577,2.11992632418335,1.7895866024192477
0.36742828990010284,0.5318285765687758,2.134841294376868,1.7746716322257297
1.0652681012815834,0.1660112348127051,1.4370014829953874,2.4725114436072104
0.10135768915253691,0.7978991773163419,2.400911895124434,1.5086010314781637
1.1609100342000707,0.26165316773119196,1.3413595500769002,2.5681533765256974
0.2506794035178905,0.6485774629509882,2.2515901807590804,1.6579227458435173
0.6734123895099005,1.5726692559787792,3.175681973786871,0.7338309528157264
0.2000523831168358,0.6992044833520429,2.302217201160135,1.6072957254424625
0.7461983377910847,1.6454552042599635,3.248467922068056,0.6610450045345422
0.13006934176154558,0.7691875247073331,2.3722002425154254,1.5373126840871723
1.2362037957555247,0.33694692928664594,1.2660657885214464,2.6434471380811515
1.49624291215487,2.3954997786237486,3.998512496431841,0.0889995698292457
0.06920606215809612,0.8300508043107826,2.4330635221188746,1.4764494044837229
1.4831022668577352,2.382359133326614,3.985371851134706,0.0758589245321058
0.5376606561344729,0.3615962103344058,1.9646089281424979,1.9449039984600995
2.1373910911226592,1.2381342246537805,0.3648784931543112,3.544634433448286
0.7137598266236632,0.1854970398452155,1.7885097576533076,2.1210031689492896
0.7657193626178853,1.664976229086764,3.267988946894856,0.6415239797077414
2.1833976253174687,1.28414075884859,0.3188719589595041,3.5906409676430955
0.7794209429789574,0.11983592348992164,1.7228486412980135,2.186664285304584
0.13013737728230682,0.7691194891865719,2.372132206994664,1.5373807196079334
0.7075996340057583,1.606856500474637,3.209869218282729,0.6996437083198682
3.467024313123261,2.5677674466543823,0.9647547288462902,4.874267655448888
0.04660885363762541,0.8526480128312534,2.4556607306393454,1.453852195963252
2.430209080414768,1.530952213945889,0.07206050386221369,3.8374524227403946
0.43112506773038783,1.3303819341992666,2.9333946520073586,0.9761182745952389
0.6200559305732694,1.519312797042148,3.1223255148502402,0.7871874117523574
0.7672183323646437,1.6664751988335222,3.2694879166416144,0.6400250099609834
0.752305920242238,0.14695094622664073,1.7499636640347327,2.1595492625678645
0.18502637049429413,1.0842832369631727,2.687295954771265,1.2222169718313327
0.2024771499456614,1.1017340164145402,2.704746734222632,1.2047661923799653
2.3054774082212917,3.2047342746901704,4.807746992498263,0.8982340658956647
0.18068399936997032,0.7185728670989084,2.3215855849070004,1.587927341695597
0.6494786101508008,0.24977825631807804,1.85279097412617,2.0567219524764275
0.36846302501825634,0.5307938414506224,2.1338065592587143,1.775706367343883
0.672949863267224,0.22630700320165467,1.829319721009747,2.0801932055928507
1.1872327847960307,2.0864896512649094,3.6895023690730016,0.2200105575295972
0.3233573697391514,1.2226142362080301,2.8256269540161223,1.0838859725864753
0.22697300353803462,0.6722838629308441,2.2752965807389365,1.6342163458636614
0.4568210385861581,1.356077905055037,2.9590906228631293,0.9504223037394687
0.13856300443571198,0.7606938620331668,2.363706579841259,1.5458063467613388
0.018321566909504046,0.8809352995593746,2.483948017367467,1.4255649092351308
0.06527067057347721,0.8339861958954016,2.4369989137034938,1.4725140128991039
0.17289038887024685,0.7263664775986319,2.329379195406724,1.5801337311958736
0.028482064840995105,0.9277389313098738,2.530751649117966,1.3787612774846316
0.4254708526251419,0.4737860138437368,2.076798731651829,1.8327141949507686
0.513766795557294,1.4130236620261727,3.0160363798342646,0.8934765467683329
1.9690259802063537,1.0697691137374752,0.533243604070617,3.3762693225319804
0.046413111337302006,0.8528437551315766,2.455856472939669,1.4536564536629286
0.9115410114475653,0.012284144978689548,1.5907285728294056,2.318784353773192
1.2550565528090631,0.3557996863401846,1.2472130314679077,2.66229989513469
0.020778234952859662,0.878478631516019,2.481491349324111,1.4280215772784866
1.5410213240830266,0.641764457614148,0.9612482601939442,2.9482646664086536
0.04042255020122535,0.8588343162676533,2.4618470340757455,1.447665892526852
0.3600194215295673,0.5392374449393115,2.1422501627474038,1.7672627638551939
0.2204235607256835,0.6788333057431952,2.2818460235512874,1.6276669030513102
0.009728091796087588,0.9089849582649666,2.511997676073059,1.3975152505295387
2.002272039329572,1.1030151728606934,0.4999975449473987,3.4095153816551984
0.5183050686554409,0.38095179781343774,1.98396451562153,1.9255484109810677
1.997752507770431,1.0984956413015523,0.5045170765065397,3.404995850096058
0.28029276917493473,0.618964097293944,2.2219768151020363,1.6875361115005614
0.22737080840429819,0.6718860580645806,2.2748987758726726,1.6346141507299248
0.5517590560272625,1.4510159224961412,3.0540286403042334,0.8554842862983643
1.1825772434266892,0.28332037695781037,1.3196923408502819,2.589820585752316
0.7644800066465747,0.1347768598223041,1.7377895776303962,2.1717233489722014
0.35726994294917913,0.5419869235196996,2.1449996413277916,1.764513285274806
0.23862730296676343,0.6606295635021153,2.2636422813102075,1.6458706452923901
0.8633955519548037,0.03586131451407531,1.638874032322167,2.2706388942804305
0.843602893080673,1.7428597595495519,3.3458724773576436,0.5636404492449538
0.14490290940612588,1.0441597758750045,2.6471724936830965,1.262340432919501
0.4288696201977502,0.4703872462711285,2.0733999640792207,1.836112962523377
0.48131720733420486,0.41793965913467385,2.0209523769427657,1.8885605496598317
0.14284555807595492,0.7564113083929238,2.3594240262010158,1.5500889004015816
1.4587034744888332,2.3579603409577117,3.960973058765804,0.05146013216320835
1.0732384854922088,0.17398161902333037,1.429031098784762,2.4804818278178358
0.7108732982139396,1.6101301646828183,3.2131428824909105,0.6963700441116871
0.4903008447666082,0.40895602170227063,2.0119687395103627,1.8975441870922347
0.1671365085904643,1.066393375059343,2.669406092867435,1.2401068337351624
1.1729393676238753,2.072196234092754,3.675208951900846,0.23430397470175085
0.1623164958060899,0.7369403706627888,2.339953088470881,1.5695598381317166
0.5333923324106168,0.365864534058262,1.9688772518663542,1.9406356747362434
0.22254591462714512,1.1218027810960238,2.724815498904116,1.1846974276984814
2.0933031199963197,2.992559986465198,4.59557270427329,0.6860597776706927
0.69989685386244,0.1993600126064387,1.8023727304145307,2.1071401961880665
0.05860061264705045,0.8406562538218282,2.4436689716299203,1.4658439549726772
0.4832207667928131,0.4160360996760656,2.019048817484158,1.8904641091184398
2.4538351279539197,1.554578261485041,0.04843445632305982,3.861078470279546
1.0652664378383314,0.16600957136945294,1.4370031464386395,2.472509780163958
1.7334675991348432,0.8342107326659645,0.7688019851421279,3.14071094146047
1.0656788319252282,0.16642196545634946,1.4365907523517427,2.4729221742508547
0.29144835266157393,0.6078085138073048,2.210821231615397,1.6986916949872006
0.2155915323278734,1.1148483987967521,2.717861116604844,1.1916518099977533
0.19813609994905867,0.70112076651982,2.304133484327912,1.6053794422746852
0.3585499941313449,1.2578068606002235,2.8608195784083157,1.0486933481942817
2.3057729384321766,3.2050298049010553,4.8080425227091474,0.8985295961065498
0.22586792973356237,0.6733889367353163,2.2764016545434087,1.6331112720591892
0.14976002275987152,1.0490168892287504,2.6520296070368423,1.257483319565755
0.48336595661424686,0.4158909098546319,2.018903627662724,1.8906092989398735
0.9271982419590392,0.0279413754901602,1.5750713423179317,2.334441584284666
0.37864357264331927,1.277900439112198,2.88091315692029,1.0285997696823075
0.14508839358928527,1.044345260058164,2.647357977866256,1.2621549487363415
0.47073648838646387,1.3699933548553427,2.9730060726634346,0.9365068539391628
0.5681123421045154,0.3311445243643633,1.9341572421724555,1.975355684430142
0.5311678443967471,1.4304247108656258,3.033437428673718,0.8760754979288795
0.9206403633385237,0.02138349686964439,1.581629220938447,2.32788370566415
2.616623059183097,1.7173661927142179,0.11435347490612845,4.023866401508723
1.0705925093290007,0.17133564286012182,1.4316770749479701,2.4778358516546275
0.6931408022566913,1.59239766872557,3.1954103865336623,0.7141025400689355
0.33032589128484174,1.2295827577537206,2.8325954755618126,1.0769174510407848
1.3039196838732248,0.4046628174043464,1.1983499004037461,2.7111630261988515
1.3447172128483356,0.4454603463794568,1.1575523714286355,2.7519605551739623
0.9996219847978655,0.10036511832898763,1.5026475994791055,2.406865327123492
0.14909962646800612,1.048356492936885,2.651369210744977,1.2581437158576205
1.339117478778088,0.4398606123092093,1.163152105498883,2.7463608211037145
0.19937713306464208,1.0986339995335208,2.701646717341613,1.2078662092609846
0.0034970085763022856,0.8957598578925777,2.49877257570067,1.4107403509019276
0.10242239715360424,1.001679263622483,2.604691981430575,1.3048209451720225
0.0780951010394641,0.9773519675083429,2.580364685316435,1.3291482412861626
0.37045255311963043,0.5288043133492483,2.1318170311573406,1.7776958954452573
1.5455056474780815,2.4447625139469604,4.047775231755052,0.13826230515245613
2.225706823511361,1.3264499570424824,0.2765627607656107,3.632950165836988
0.9991206505060597,1.8983775169749382,3.50139023478303,0.40812269181956784
1.2400314917162172,2.139288358185096,3.742301075993188,0.16721185060940993
1.1945861541199667,2.0938430205888454,3.6968557383969376,0.21265718820566057
0.14731986406243114,0.7519370024064476,2.35494972021454,1.554563206388058
0.28327173840248915,0.6159851280663895,2.2189978458744815,1.6905150807281157
0.6862573873575879,1.5855142538264666,3.1885269716345586,0.7209859549680389
0.8858674795544528,1.7851243460233315,3.3881370638314237,0.5213758627711742
0.36822167510911813,0.5310351913597606,2.134047909167853,1.7754650174347448
0.07706623352091518,0.8221906329479636,2.4252033507560555,1.4843095758465419
0.2840860298722476,0.6151708365966311,2.2181835544047233,1.6913293721978742
0.11035989895328392,1.0096167654221626,2.6126294832302546,1.2968834433723428
0.045167388014775364,0.9444242544836542,2.5474369722917465,1.3620759543108512
1.297584268973561,0.3983274025046824,1.2046853153034096,2.704827611299188
0.8191051782042411,0.08015168826463794,1.6831644060727298,2.226348520529868
0.05965975819025072,0.839597108278628,2.4426098260867204,1.4669031005158775
2.0112237996664533,1.1119669331975743,0.4910457846105175,3.41846714199208
0.3662864307298232,0.5329704357390556,2.1359831535471474,1.77352977305545
1.1836517877501114,0.28439492128123267,1.3186177965268595,2.590895130075738
0.2058555891832595,1.1051124556521383,2.7081251734602305,1.2013877531423673
0.1526254705003954,1.051882336969274,2.654895054777366,1.2546178718252314
1.555681322528262,0.6564244560593835,0.9465882617487089,2.962924664853889
0.0032928066811777953,0.9025496731500566,2.5055623909581484,1.4039505356444488
0.34020316379877885,0.5590537026700998,2.162066420478192,1.7474465061244056
0.09053372205450251,0.8087231444143762,2.4117358622224683,1.4977770643801291
0.4469879193204514,0.45226894714842736,2.0552816649565195,1.854231261646078
1.7420128536279553,0.8427559871590766,0.7602567306490161,3.149256195953582
1.0829344366347828,1.9821913031036613,3.5852040209117533,0.3243089056908444
1.6894249571487285,2.5886818236176072,4.191694541425699,0.2821816148231028
0.46234856565635424,1.3616054321252329,2.964618149933325,0.9448947766692727
1.3503756852116642,0.45111881874278564,1.1518938990653065,2.757619027537291
0.8838829360572231,1.7831398025261018,3.386152520334194,0.523360406268404
1.3486667839892994,2.247923650458178,3.8509363682662703,0.05857655833632458
0.1060516098838665,0.7932052565850122,2.3962179743931045,1.5132949522094932
2.243295131968944,3.1425519984378223,4.745564716245915,0.836051789643317
0.7511180435521359,1.6503749100210146,3.2533876278291065,0.6561252987734911
0.1557064236003254,0.7435504428685533,2.3465631606766455,1.5629497659259521
0.040155115272733244,0.939411981741612,2.542424699549704,1.3670882270528935
1.9739556172843176,1.0746987508154386,0.5283139669926542,3.381198959609944
0.13577984412254784,0.7634770223463309,2.366489740154423,1.5430231864481745
0.38339996920553526,0.5158568972633435,2.1188696150714357,1.790643311531162
1.0005914285068327,1.8998482949757114,3.502861012783803,0.4066519138187945
1.0340567716453442,0.13479990517646556,1.4682128126316267,2.441300113970971
1.5179025295422632,2.417159396011142,4.020172113819235,0.11065918721663524
0.1536904998175658,0.7455663666513129,2.348579084459405,1.5609338421431924
0.06072889017716197,0.9599857566460407,2.5629984744541328,1.3465144521484647
0.2922327797826069,0.6070240866862717,2.210036804494364,1.6994761221082335
0.5378578371920457,0.361399029276833,1.9644117470849252,1.9451011795176725
0.3012294949332378,0.5980273715356409,2.201040089343733,1.7084728372588645
0.2966165643808079,0.6026403020880708,2.205653019896163,1.7038599067064346
0.9013301334057092,0.0020732669368454812,1.6009394508712615,2.3085734757313356
0.7715895104349788,0.1276673560338999,1.730680073841992,2.1788328527606056
0.19921884812230187,0.7000380183465769,2.303050736154669,1.6064621904479286
0.42934741684569677,0.46990944962318193,2.072922167431274,1.8365907591713235
0.15788479693665514,0.7413720695322236,2.3443847873403154,1.5651281392622818
0.41897673375599065,0.48028013271288805,2.0832928505209805,1.8262200760816174
2.1158153250803253,1.2165584586114466,0.3864542591966468,3.523058667405952
0.30341873564336563,1.2026756021122442,2.8056883199203364,1.103824606682261
2.0017470831785076,1.1024902167096289,0.5005225010984634,3.4089904255041343
1.3415791319083392,2.240835998377218,3.84384871618531,0.0656642104172883
0.09375268732998296,0.8055041791388957,2.408516896946988,1.5009960296556097
0.13018099009171955,0.7690758763771591,2.3720885941852514,1.5374243324173462
0.6058726268811362,1.505129493350015,3.108142211158107,0.8013707154444906
1.4562629203490531,2.355519786817932,3.958532504626024,0.049019578023425124
1.9997964567295023,1.1005395902606236,0.5024731275474684,3.407039799055129
0.08932785191777932,0.9885847183866581,2.5915974361947502,1.3179154904078474
0.333690147598933,1.2329470140678118,2.8359597318759038,1.0735531947266936
0.37810563754450066,0.521151228924378,2.12416394673247,1.7853489798701274
0.033157291632190826,0.8660995748366879,2.46911229264478,1.4404006339578177
0.12858685757185762,1.0278437240407363,2.6308564418488283,1.2786564847537691
0.136470935968489,0.7627859305003897,2.365798648308482,1.5437142782941156
0.6788423917592367,0.22041447470964196,1.823427192517734,2.0860857340848633
1.3688433067861692,0.4695864403172906,1.1334262774908017,2.776086649111796
1.4643287448301463,2.3635856112990252,3.9665983291071174,0.05708540250451868
0.2778300870086074,1.1770869534774862,2.780099671285578,1.1294132553170193
0.5870582831134638,0.312198583355415,1.915211301163507,1.9943016254390906
3.227290718119371,2.3280338516504924,0.7250211338424,4.634534060444998
5.913671326689626,6.812928193158505,8.415940910966597,4.506427984364
0.10286420191486231,0.7963926645540165,2.3994053823621084,1.510107544240489
0.20514274923040754,0.6941141172384712,2.2971268350465635,1.6123860915560342
0.9312276073984008,0.03197074092952129,1.5710419768785702,2.3384709497240275
0.28709823861206923,0.6121586278568095,2.215171345664902,1.6943415809376958
1.7975871833186512,2.6968440497875297,4.299856767595622,0.39034384099302477
0.17809228251026818,0.7211645839586105,2.3241773017667025,1.585335624835895
0.8548716911151673,1.7541285575840457,3.357141275392138,0.5523716512104596
0.05909031131475178,0.9583471777836305,2.5613598955917225,1.348153031010875
0.10274602421266063,1.0020028906815395,2.6050156084896314,1.3044973181129662
0.24218868029085677,0.657068186178022,2.2600809039861143,1.6494320226164834
1.372325430883238,0.4730685644143594,1.129944153393733,2.7795687732088648
0.5174887179415526,0.38176814852732616,1.9847808663354183,1.9247320602671794
1.5455056474780815,2.4447625139469604,4.047775231755052,0.13826230515245613
0.20342673709459042,0.6958301293742882,2.2988428471823803,1.6106700794202171
0.7519010519429806,1.6511579184118592,3.2541706362199516,0.6553422903826464
0.15099708879552848,1.0502539552644072,2.6532666730724994,1.2562462535300982
2.089013057111683,1.1897561906428045,0.4132565271652879,3.4962563994373097
0.5618793108109419,1.4611361772798206,3.0641488950879125,0.845364031514685
1.1198318748631637,2.0190887413320424,3.6221014591401346,0.2874114674624638
2.822216490258116,1.922959623789237,0.31994690598114467,4.229459832583743
0.7121187308752082,0.18713813559367065,1.7901508534017627,2.1193620732008345
1.1097357250005497,2.0089925914694287,3.6120053092775204,0.29750761732507763
1.29213539256941,0.3928785261005313,1.2101341917075608,2.6993787348950367
0.721251380916075,0.17800548555280388,1.781018203360896,2.1284947232417015
0.44915717777960984,0.45009968868926886,2.053112406497361,1.8564005201052365
0.2692860813807499,1.1685429478496285,2.7715556656577207,1.1379572609448767
2.2546454583620386,1.3553885918931596,0.2476241259149343,3.6618888006876653
1.5410601684429437,0.6418033019740651,0.9612094158340271,2.9483035107685702
1.9411422784789687,1.04188541201009,0.5611273057980032,3.3483856208045952
0.2598560077402607,0.639400858728618,2.2424135765367104,1.6670993500658873
0.27863213106540957,0.6206247354034691,2.2236374532115613,1.6858754733910362
0.6194431521388083,1.5187000186076869,3.121712736415779,0.7878001901868183
0.3743160377123149,0.5249408287565638,2.127953546564656,1.7815593800379417
3.447269277012869,2.5480124105439903,0.9449996927358982,4.854512619338496
1.997752507770431,1.0984956413015523,0.5045170765065397,3.404995850096058
0.22893551242306778,0.670321354045811,2.273334071853903,1.6361788547486944
0.30390211051321836,0.5953547559556603,2.1983674737637524,1.711145452838845
0.17262146656858532,0.7266353999002934,2.3296481177083854,1.579864808894212
1.9309914387354992,2.830248305204378,4.43326102301247,0.5237480964098726
4.026390532549222,3.1271336660803435,1.5241209482722515,5.4336338748748485
1.6405578209769474,0.7413009545080688,0.8617117633000232,3.0478011633025743
1.2824034009973655,0.38314653452848674,1.2198661832796052,2.6896467433229923
1.997752507770431,1.0984956413015523,0.5045170765065397,3.404995850096058
0.5881543387016915,1.4874112051705703,3.0904239229786623,0.8190890036239352
1.1558976981247575,2.055154564593636,3.6581672824017284,0.25134564420086913
1.997752507770431,1.0984956413015523,0.5045170765065397,3.404995850096058
0.5831269673243834,0.31612989914449524,1.9191426169525876,1.99037030965001
0.2850827440429116,0.6141741224259671,2.217186840234059,1.6923260863685383
0.982869813827015,1.8821266802958938,3.485139398103986,0.4243735284986113
0.4588228161351841,0.44043405033369465,2.043446768141787,1.8660661584608107
0.04524454681671163,0.8540123196521671,2.457025037460259,1.4524878891423383
1.0061587885082715,1.9054156549771504,3.5084283727852426,0.40108455381735525
0.13522415499473323,0.7640327114741454,2.367045429282238,1.5424674973203598
0.1898049617760713,0.7094519046928074,2.3124646225008996,1.597048304101698
0.35058748643087856,0.5486693800380001,2.151682097846092,1.7578308287565052
0.3198679560619218,0.5793889104069568,2.182401628215049,1.7271112983875485
1.0878119570185778,1.9870688234874567,3.590081541295549,0.319431385307049
0.2810528370921459,1.1803097035610246,2.7833224213691166,1.1261905052334809
0.5550379486159491,0.3442189178529296,1.9472316356610218,1.9622812909415759
0.22190351819034212,0.6773533482785365,2.2803660660866285,1.629146860515969
0.3210079473633124,1.220264813832191,2.8232775316402834,1.0862353949623145
2.033694397561195,1.1344375310923165,0.46857518671577647,3.440937739886822
1.1526979981807215,2.0519548646496,3.6549675824576924,0.2545453441449057
0.0911117259253839,0.8081451405434948,2.411157858351587,1.4983550682510105
0.2182363828848946,0.6810204835839841,2.2840332013920763,1.6254797252105213
0.054482045020214774,0.844774821448664,2.447787539256756,1.4617253873458413
1.297581469921565,2.196838336390444,3.799851054198536,0.10966187240406193
0.35908207563939537,1.2583389421082742,2.8613516599163664,1.0481612666862312
1.6854191844112885,0.7861623179424099,0.8168503998656825,3.092662526736915
0.21856653853867639,0.6806903279302023,2.2837030457382945,1.6258098808643031
0.8306867655406084,0.06857010092827075,1.6715828187363626,2.237930107866235
0.8636187524839056,0.03563811398497313,1.6386508317930653,2.2708620948095324
0.5350562392854927,0.3642006271833861,1.9672133449914782,1.9422995816111195
3.303352244197387,2.4040953777285083,0.8010826599204164,4.710595586523014
0.4226140580992264,0.47664280836965234,2.0796555261777443,1.8298574004248531
0.2467734374250913,1.14603030389397,2.7490430217020623,1.1604699049005354
0.8939663208305406,0.005290545638337794,1.6083032634464303,2.3012096631561674
0.22586792973356237,0.6733889367353163,2.2764016545434087,1.6331112720591892
0.13009655537370032,0.7691603110951784,2.3721730289032705,1.537339897699327
1.0281733756852267,0.12891650921634798,1.474096208591744,2.4354167180108535
0.42693255385729323,0.47232431261158553,2.0753370304196777,1.83417589618292
0.5611476802330194,0.3381091862358592,1.9411219040439514,1.9683910225586463
0.014548954452831178,0.9138058209217096,2.516818538729802,1.3926943878727958
1.1094937876728752,2.008750654141754,3.611763371949846,0.2977495546527517
0.04010666018986177,0.9393635266587406,2.542376244466833,1.367136682135765
1.7676287397579493,2.666885606226828,4.26989832403492,0.36038539743232223
0.375705990765455,0.5235508757034237,2.126563593511516,1.7829493330910817
1.7861174724890594,2.685374338957938,4.28838705676603,0.3788741301634335
0.4976757112459449,0.40158115522293386,2.004593873031026,1.9049190535715717
2.482782960014066,1.5835260935451871,0.01948662426292262,3.8900263023396926
2.9468410247310133,2.047584158262135,0.4445714404540444,4.3540843670566405
0.017348385847842002,0.9166052523167207,2.5196179701248127,1.3898949564777847
0.27325614974960705,1.1725130162184858,2.7755257340265778,1.1339871925760197
1.1424862440812145,2.0417431105500934,3.6447558283581856,0.26475709824441324
0.42110888940654795,0.4781479770623308,2.081160694870423,1.8283522317321745
0.23508654985354735,0.6641703166153314,2.2671830344234234,1.642329892179174
0.18150043285294634,0.7177564336159324,2.3207691514240247,1.5887437751785731
0.20611842789115636,0.6931384385777224,2.2961511563858146,1.613361770216783
0.7612417929781301,1.6604986594470088,3.2635113772551008,0.6460015493474968
0.6248769397038295,0.27437992676504935,1.8773926445731415,2.032120282029456
1.1045436177153873,2.003800484184266,3.6068132019923578,0.3026997246102402
0.4418493783938374,1.3411062448627162,2.9441189626708084,0.9653939639317892
0.15216638106295188,0.7470904854059268,2.3501032032140188,1.5594097233885786
0.22640276514869953,1.1256596316175784,2.7286723494256706,1.180840577176927
0.39578932578099446,0.5034675406878842,2.106480258495976,1.803032668106621
0.11002524592396495,0.7892316205449138,2.392244338353006,1.5172685882495915
0.7233489403236215,1.6226058067925002,3.2256185246005926,0.6838944020020051
0.7088518398489807,0.19040502661989814,1.7934177444279902,2.1160951821746075
5.451968853510813,4.552711987041935,2.949699269233842,6.859212195836441
3.0618902722670422,2.1626334057981635,0.5596206879900711,4.469133614592669
0.2846234730739478,1.1838803395428266,2.7868930573509187,1.1226198692516791
0.28376154325641606,0.6154953232124627,2.218508041020555,1.6910048855820428
0.2049980205008493,1.104254886969728,2.70726760477782,1.2022453218247773
4.594108815089685,3.6948519486208062,2.0918392308127145,6.001352157415312
0.14686648513279885,1.0461233516016775,2.64913606940977,1.2603768571928278
2.4905743300692764,1.5913174636003977,0.01169525420768179,3.8978176723949027
0.9181358086164054,0.01887894214752686,1.5841337756605653,2.325379150942032
0.224383730347297,1.1236405968161758,2.7266533146242677,1.1828596119783297
0.34263526709296693,0.5566215993759118,2.159634317184004,1.7498786094185936
0.8539177411509079,1.7531746076197865,3.3561873254278787,0.5533256011747187
0.2210729081497029,0.6781839583191758,2.281196676127268,1.6283162504753297
0.24446558028228885,1.1437224467511675,2.7467351645592597,1.162777762043338
3.2025355062895633,2.3032786398206846,0.7002659220125931,4.60977884861519
1.5086884971872565,0.609431630718378,0.9935810870897144,2.9159318395128833
3.1815969636320083,2.2823400971631296,0.679327379355038,4.5888403059576355
0.41162883369052766,0.4876280327783511,2.0906407505864433,1.8188721760161544
0.5271331608211698,0.372123705647709,1.9751364234558013,1.9343765031467963
0.28834126196850013,1.1875981284373789,2.790610846245471,1.1189020803571266
0.2850361852633868,0.6142206812054919,2.217233399013584,1.6922795275890135
0.5128219714121992,1.412078837881078,3.01509155568917,0.8944213709134275
0.04332151900157608,0.8559353474673026,2.458948065275395,1.4505648613272029
0.11368059437392672,0.785576272094952,2.388588989903044,1.5209239366995535
2.0436631597049133,1.1444062932360344,0.45860642457205814,3.4509065020305396
0.32817995789979393,0.5710769085690848,2.1740896263771767,1.7354233002254207
0.4281218704611208,1.3273787369299994,2.9303914547380914,0.9791214718645058
0.691991526193827,0.20726534027505175,1.810278058083144,2.0992348685194537
1.3017994049291368,0.402542538460258,1.200470179347834,2.7090427472547636
0.2145001580258791,0.6847567084429996,2.2877694262510917,1.6217435003515057
0.8924552547720062,1.7917121212408849,3.394724839048977,0.514788087553621
0.5946858609495471,0.30457100551933164,1.9075837233274235,2.001929203275174
0.4643007653730167,0.4349561010958621,2.037968818903954,1.8715441076986434
0.3870930015495376,0.5121638649193412,2.1151765827274334,1.7943363438751643
0.06029652436320454,0.9595533908320832,2.5625661086401754,1.3469468179624222
0.5330513900063824,0.36620547646249635,1.9692181942705884,1.9402947323320092
3.842362982736626,2.943106116267747,1.3400933984596557,5.249606325062253
0.026219124883089424,0.8730377415857892,2.4760504593938815,1.4334624672087162
0.16513343298904762,1.0643902994579264,2.6674030172660186,1.242109909336579
0.6479023557935183,0.25135451067536035,1.8543672284834525,2.055145698119145
0.3345027372889403,0.5647541291799384,2.1677668469880307,1.741746079614567
0.889620389647099,1.7888772561159776,3.3918899739240698,0.5176229526785278
0.0403585002876124,0.939615366756491,2.542628084564583,1.3668848420380144
0.6803438855018494,1.579600751970728,3.18261346977882,0.7268994568237774
0.43056834003561867,0.46868852643326003,2.071701244241352,1.8378116823612454
0.29820422277856723,0.6010526436903115,2.2040653614984036,1.705447565104194
0.4558201023303088,1.3550769687991875,2.9580896866072797,0.951423239995318
0.022650012031565553,0.8766068544373131,2.4796195722454053,1.4298933543571921
0.25586655745124626,0.6433903090176325,2.2464030268257247,1.663109899776873
1.270536305453179,2.169793171922058,3.77280588973015,0.136707036872448
1.2220607355455346,0.3228038690766558,1.280208848731436,2.6293040778711614
1.4990687022482776,2.3983255687171563,4.0013382865252485,0.09182535992265095
0.40419717283144474,1.3034540393003236,2.9064667571084155,1.003046169494182
1.315538311384137,2.2147951778530155,3.8178078956611077,0.09170503094149005
0.009978584589332855,0.8892782818795458,2.492290999687638,1.4172219269149595
0.2758142872832761,0.6234425791856026,2.2264552969936946,1.6830576296089028
1.1253845596641034,0.22612769319522472,1.3768850246128672,2.53262790198973
0.9339514701571613,1.8332083366260399,3.436221054434132,0.47329187216846563
0.15220385671839123,0.7470530097504875,2.3500657275585795,1.559447199044018
0.5931737520051101,1.4924306184739888,3.0954433362820812,0.8140695903205166
0.5187692633886605,1.4180261298575392,3.0210388476656314,0.8884740789369663
3.3053540437673234,2.4060971772984447,0.8030844594903537,4.71259738609295
0.9243718025805601,0.025114936111681627,1.577897781696411,2.331615144906187
0.30367314036982185,1.2029300068387005,2.8059427246467927,1.103570201955805
0.5799813483010658,0.3192755181678129,1.922288235975905,1.9872246906266926
3.469768863290181,4.36902572975906,5.972038447567152,2.0625255209645545
0.4741800612996081,0.4250768051692706,2.028089522977363,1.8814234036252349
1.6589259830217518,0.7596691165528731,0.8433436012552195,3.0661693253473783
1.9491514687362355,1.0498946022673568,0.5531181155407358,3.356394811061862
0.12570437811618052,0.7735524883526982,2.37656520616079,1.5329477204418072
0.25872123804247654,0.6405356284264021,2.2435483462344945,1.6659645803681034
0.3774040391546147,1.2766609056234934,2.8796736234315854,1.029839303171012
0.23019267037691546,0.6690641960919632,2.2720769139000554,1.6374360127025422
0.1582664827868767,1.0575233492557554,2.660536067063848,1.24897685953875
1.411192018726902,2.3104488851957807,3.913461603003873,0.003948676401330097
0.29638116714725465,0.6028756993216241,2.2058884171297164,1.7036245094728815
0.8150494947622533,0.08420737170662553,1.6872200895147176,2.22229283708788
0.11291383327991468,1.0121706997487934,2.6151834175568855,1.294329509045712
