0.6701098556829506,3.1522208908503453,1.5365362725346645,0.7307298938684017
0.30963661096354866,2.172474424203846,0.5567898058881654,1.710476360514901
0.8204375505708706,1.661673484596524,0.04598886628084302,2.2212773001222232
0.4240269605214008,2.9061379956887956,1.2904533773731148,0.9768127890299516
0.6469132008287803,3.129024235996175,1.5133396176804943,0.753926548722572
0.1241934980232696,2.357917537144125,0.7422329188284444,1.525033247574622
0.35096675035042846,2.833077785517823,1.2173931672021425,1.0498729992009237
0.4915368875347882,2.973647922702183,1.3579633043865023,0.909302862016564
1.859980251290818,0.6221307838765772,0.9935538344391039,3.26082000084217
0.5160269188590033,2.998137954026398,1.3824533357107174,0.884812830692349
0.1790213733144836,2.6611324084818784,1.0454477901661976,1.2218183762368686
1.4595404530885427,3.9416514882559373,2.325966869940257,0.058700703537191846
2.0164184708284942,0.4656925643389,1.1499920539767803,3.4172582203798467
2.2542881430649864,0.22782289210240902,1.387861726213272,3.6551278926163384
1.2558853035448496,3.7379963387122443,2.1223117203965636,0.14495444600650234
1.9467047174024024,0.535406317764992,1.0802783005506884,3.347544466953755
0.6577053326240064,3.139816367791401,1.5241317494757203,0.7431344169273459
2.688415086481266,0.20630405131387153,1.8219886696295522,4.089254836032619
0.46526506671780665,2.016845968449588,0.40116135013390736,1.866104816269159
0.49850056586260677,2.9806116010300014,1.364926982714321,0.9023391836887455
1.0181925922314699,1.4639184429359249,0.15176617537975562,2.419032341782822
0.16428153518065933,2.3178294999867353,0.7021448816710547,1.5651212847320117
0.0772886152839422,2.559399650451337,0.9437150321356562,1.32355113426741
0.8327834236614512,1.6493276115059434,0.03364299319026241,2.2336231732128033
0.2627468996705722,2.2193641354968228,0.6036795171811419,1.6635866492219245
1.2490622489071663,3.7311732840745613,2.1154886657588805,0.15177750064418452
0.19207122137190077,2.6741822565392956,1.0584976382236149,1.2087685281794516
0.11471522871415489,2.5968262638815496,0.9811416455658689,1.2861245208371974
0.30831015092076297,2.173800884246632,0.558116265930951,1.7091499004721153
0.42164658187491405,2.0604644532924805,0.44477983497679996,1.8224863314262665
0.5160269188590033,2.998137954026398,1.3824533357107174,0.884812830692349
1.4644680849754053,1.0176429501919897,0.5980416681236911,2.8653078345267575
0.033118966666848035,2.4489920685005466,0.8333074501848658,1.4339587162182004
0.24504077570194596,2.7271518108693407,1.11146719255366,1.1557989738494063
0.012448994279756886,2.4945600294471517,0.8788754111314708,1.3883907552715955
0.43139398960118785,2.9135050247685825,1.297820406452902,0.9694457599501645
1.5148140234305247,0.9672970117368702,0.6483876065788108,2.915653772981877
0.16872131593164047,2.313389719235754,0.6977051009200735,1.5695610654829928
1.7624135863222548,0.71969744884514,0.8959871694705408,3.163253335873607
1.4247845380352104,1.0573264971321843,0.5583581211834968,2.825624287586563
2.0808677206137713,0.40124331455362283,1.2144413037620574,3.4817074701651234
0.14562553271993794,2.627736567887333,1.012051949571652,1.2552142168314144
0.11970185492059573,2.60181289008799,0.9861282717723098,1.2811378946307566
0.6004191411291243,3.082530176296519,1.4668455579808384,0.8004206084222282
0.009917067382310329,2.4920281025497055,0.8763434842340245,1.3909226821690417
0.29724561791045157,2.184865417256943,0.5691807989412624,1.698085367461804
0.8457531864063893,3.3278642215737837,1.7121796032581031,0.555086563144963
0.10602155768771801,2.588132592855113,0.972447974539432,1.2948181918636343
0.041603190704248096,2.4405078444631467,0.824823226147466,1.4424429402556005
0.0966177340123986,2.385493301154996,0.7698086828393154,1.497457483563751
2.0669994921904915,0.41511154297690306,1.2005730753387776,3.467839241741844
0.04134574901783162,2.5234567841852265,0.9077721658695456,1.3594940005335208
0.2593212047256043,2.2227898304417906,0.6071052121261097,1.6601609542769566
0.2051026697925037,2.277008365374891,0.6613237470592104,1.605942419343856
0.7810232558179646,1.7010877793494301,0.08540316103374938,2.181863005369317
0.44988071305147864,2.9319917482188735,1.3163071299031925,0.9509590364998736
0.5795312747122684,1.9025797604551264,0.2868951421394457,1.9803710242636205
0.7774064697869518,1.704704565380443,0.08901994706476217,2.178246219338304
1.1563173535248832,3.6384283886922777,2.0227437703765974,0.24452239602646866
0.20826235809656649,2.2738486770708284,0.6581640587551475,1.6091021076479188
0.5232164532824203,3.005327488449815,1.3896428701341343,0.877623296268932
2.040388033452636,4.52249906862003,2.9068144503043496,0.6395482839012833
0.2757183246926269,2.206392710474768,0.5907080921590872,1.6765580742439792
0.1909674725319098,2.673078507699304,1.0573938893836239,1.2098722770194426
0.15197959610418343,2.3301314390632113,0.7144468207475306,1.552819345655536
0.5608985822920798,3.0430096174594743,1.4273249991437937,0.8399411672592725
0.22351260213452764,2.258598433032867,0.6429138147171863,1.62435235168588
0.2953077569172578,2.7774187920846525,1.161734173768972,1.1055319926340945
0.12347991765552584,2.358631117511869,0.7429464991961882,1.5243196672068782
1.0675446561557003,1.4145663790116947,0.20111823930398634,2.4683844057070528
1.0236504437204608,3.5057614788878553,1.8900768605721747,0.3771893058308922
1.661310368297018,0.8208006668703763,0.7948839514453041,3.0621501178483705
0.5027817508614439,2.9848927860288383,1.369208167713158,0.8980579986899085
0.8705881558571759,1.611522879310219,0.004161739005462371,2.2714279054085282
3.7059872956504853,1.2238762604830902,2.839560878798771,5.106827045201837
0.0831609457187382,2.3989500894486566,0.7832654711329757,1.4840006952700906
1.1446501606773223,1.3374608744900724,0.2782237438256085,2.5454899102286745
1.1895355709137703,1.2925754642536242,0.3231091540620565,2.5903753204651228
2.0143745218694233,0.46773651329797195,1.147948105017709,3.4152142714207754
0.7966632039770465,3.2787742391444414,1.6630896208287604,0.6041765455743057
1.495823815017653,0.9862872201497419,0.6293973981659391,2.8966635645690055
1.089860499591201,1.3922505355761938,0.2234340827394868,2.490700249142553
0.1854709273039483,2.667581962471343,1.0518973441556623,1.2153688222474042
0.1179202507714321,2.600031285938827,0.9843466676231462,1.2829194987799202
1.2182429959362227,1.263868039231172,0.3518165790845088,2.619082745487575
0.09888465105119729,2.383226384116197,0.7675417658005168,1.4997244006025496
0.3989652741926129,2.083145760974782,0.4674611426591011,1.7998050237439653
0.3840503039990948,2.0980607311683,0.4823761128526192,1.784890053550447
1.0818901153805753,1.4002209197868194,0.2154636985288612,2.482729864931928
0.11797970325152884,2.364131331915866,0.7484467136001852,1.5188194528028813
1.1775320482990626,1.3045789868683322,0.3111056314473486,2.578371797850415
0.2673014176168825,2.2148096175505123,0.5991249992348315,1.668141167168235
0.6567903754109086,3.138901410578303,1.5232167922626225,0.744049374140444
0.21667439721582774,2.265436637951567,0.6497520196358862,1.61751414676718
0.7295763236920927,3.2116873588594874,1.5960027405438066,0.6712634258592598
0.14669135586053753,2.3354196793068573,0.7197350609911765,1.5475311054118899
1.2528258098545166,1.2292852253128783,0.3863993930028027,2.653665559405869
1.479620898055878,3.9617319332232728,2.346047314907592,0.07878114850452586
0.08582807625708805,2.3962829589103065,0.780598340594626,1.4866678258084405
1.4664802527587433,3.948591287926138,2.3329066696104572,0.06564050320738954
0.5542826702334649,1.9278283649339298,0.3121437466182491,1.9551224197848172
2.1540131052216513,0.3280979299457437,1.2875866883699372,3.5548528547730034
0.7303818407226552,1.7517291944447395,0.13604457612905876,2.1312215902740075
0.7490973485188933,3.231208383686288,1.6155237653706074,0.6517424010324592
2.200019639416461,0.2820913957509357,1.3335932225647467,3.600859388967813
0.7960429570779493,1.6860680780894455,0.07038345977376516,2.1968827066293017
0.14675939138129876,2.3353516437860957,0.7196670254704153,1.547599140932651
0.6909776199067664,3.173088655074161,1.5574040367584803,0.709862129644586
3.4836463272222526,1.001535292054858,2.617219910370539,4.884486076773605
0.06323086773661728,2.4188801674307774,0.8031955491150967,1.4640706172879696
2.44683109451376,0.035279940653632526,1.5804046776620457,3.847670844065112
0.4145030536313959,2.8966140887987906,1.28092947048311,0.9863366959199564
0.6034339164742775,3.085544951641672,1.4698603333259914,0.7974058330770747
0.7505963182656515,3.2327073534330464,1.6170227351173656,0.6502434312857006
0.7689279343412299,1.7131831008261647,0.09749848251048412,2.169767683892582
0.16840435639530213,2.650515391562697,1.0348307732470161,1.23243539315605
0.18585513584666943,2.667966171014064,1.0522815526983835,1.214984613704683
2.2888553941223,4.770966429289694,3.155281810974014,0.8880156445709475
0.19730601346896226,2.2848050216984324,0.6691204033827518,1.5981457630203146
0.6661006242497928,1.8160104109176018,0.20032579260192118,2.066940373801145
0.3850850391172483,2.0970259960501463,0.4813413777344657,1.7859247886686005
0.689571877366216,1.792539157801179,0.17685453948549792,2.090411626917568
1.1706107706970388,3.6527218058644335,2.0370371875487527,0.23022897885431365
0.3067353556401595,2.7888463908075543,1.1731617724918735,1.094104393911193
0.24359501763702657,2.238516017530368,0.6228313992146874,1.6444347671883788
0.44019902448716614,2.922310059654561,1.3066254413388803,0.9606407250641862
0.15518501853470396,2.3269260166326906,0.71124139831701,1.5560247680860562
0.03494358100849608,2.447167454158899,0.8314828358432179,1.4357833305598484
0.08189268467246912,2.4002183504949253,0.7845337321792448,1.4827324342238215
0.1895124029692388,2.292598632198156,0.6769140138824752,1.5903521525205913
0.011860050742003313,2.493971085909398,0.8782864675937173,1.3889796988093492
0.44209286672413384,2.0400181684432606,0.42433355012758023,1.8429326162754862
0.49714478145830204,2.9792558166256966,1.363571198310016,0.9036949680930505
1.9856479943053458,0.4964630408620492,1.1192215774536318,3.3864877438566983
0.06303512543629392,2.4190759097311005,0.8033912914154201,1.4638748749876462
0.9281630255465572,1.5539480096208373,0.061736608694843174,2.3290027750979094
1.2716785669080553,1.2104324682593395,0.405252150056341,2.6725183164594073
0.03740024905185162,2.444710786115543,0.8290261677998624,1.438239998603204
1.5576433381820187,0.9244676969853762,0.6912169213303047,2.958483087733371
0.057044564300217294,2.4250664708671774,0.8093818525514966,1.4578843138515696
0.37664143562855923,2.1054695995388353,0.4897849812231548,1.7774811851799115
0.23704557482467545,2.2450654603427194,0.6293808420270386,1.6378853243760279
0.006893922302904279,2.475217112864491,0.85953249454881,1.4077336718542564
2.0188940534285638,0.46321698173882997,1.15246763657685,3.4197338029799162
0.5349270827544329,1.9471839524129617,0.3314993340972811,1.9357668323057853
2.0143745218694233,0.46773651329797195,1.147948105017709,3.4152142714207754
0.2969147832739267,2.185196251893468,0.5695116335777873,1.697754532825279
0.24399282250329013,2.2381182126641046,0.6224335943484239,1.6448325720546424
0.5351370419282706,3.0172480770956653,1.4015634587799846,0.8657027076230818
1.1991992575256811,1.2829117776417136,0.3327728406739673,2.6000390070770334
0.7811020207455666,1.7010090144218282,0.08532439610614727,2.181941770296919
0.3738919570481711,2.1082190781192236,0.49253445980354293,1.7747317065995234
0.2552493170657554,2.2268617181016395,0.6111770997859586,1.6560890666171078
0.8800175660537956,1.602093469113599,0.013591149202082826,2.280857315605148
0.826980878981681,3.309091914149076,1.693407295833395,0.5738588705696713
0.12828089530713394,2.6103919304745284,0.9947073121588479,1.2725588542442183
0.44549163429674216,2.0366194008706526,0.4209347825549719,1.8463313838480944
0.4979392214331968,1.984171813734198,0.3684871954185172,1.898778970984549
0.15946757217494686,2.3226434629924477,0.7069588446767672,1.5603073217262993
1.442081460389841,3.924192495557236,2.308507877241555,0.04124171083848972
1.089860499591201,1.3922505355761938,0.2234340827394868,2.490700249142553
0.6942512841149477,3.1763623192823425,1.5606777009666617,0.7065884654364046
0.5069228588656002,1.9751881763017947,0.35950355798611394,1.9077626084169523
0.1505144944914724,2.632625529658867,1.0169409113431864,1.2503252550598798
1.1563173535248832,3.6384283886922777,2.0227437703765974,0.24452239602646866
0.1789385099050818,2.3031725252623128,0.6874879069466322,1.579778259456434
0.5500143465096087,1.9320966886577862,0.31641207034210533,1.950854096060961
0.20592390052815324,2.688034935695548,1.0723503173798672,1.194915849023199
2.0766811058973276,4.558792141064722,2.9431075227490417,0.6758413563459754
0.7165188679614319,1.765592167205963,0.14990754889028202,2.1173586175127843
0.07522262674604241,2.406888408421352,0.7912037901056715,1.4760623762973948
0.49984278089180506,1.9822682542755896,0.36658363595990895,1.9006825304431574
2.470457142052912,0.011653893114501431,1.6040307252011976,3.871296891604264
1.0818884519373233,1.4002225832300714,0.21546203508560913,2.482728201488676
1.7500896132338353,0.7320214219335592,0.8836631963821212,3.1509293627851873
1.0823008460242203,1.3998101891431747,0.21587442917250652,2.4831405955755725
0.3080703667605659,2.1740406684068287,0.5583560500911481,1.7089101163119182
0.1989695182288814,2.681080553396276,1.0653959350805955,1.201870231322471
0.21475811404805062,2.267352921119344,0.6516683028036634,1.6155978635994028
0.3419279800323529,2.8240390151997476,1.2083543968840669,1.0589117695189993
2.289150924333185,4.771261959500579,3.1555773411848986,0.8883111747818323
0.24248994383255432,2.23962109133484,0.6239364730191597,1.6433296933839066
0.13313800866087958,2.6152490438282743,0.9995644255125936,1.2677017408904727
0.4999879707132388,1.982123064454156,0.36643844613847526,1.9008277202645911
0.9438202560580311,1.5382907791093636,0.07739383920631722,2.3446600056093834
0.3620215585443274,2.844132593711722,1.2284479753960413,1.038818191007025
0.12846637949029324,2.610577414657688,0.9948927963420072,1.272373370061059
0.4541144742874719,2.9362255094548666,1.3205408911391858,0.9467252752638803
0.5847343562035073,1.8973766789638875,0.2816920606482067,1.9855741057548597
0.5145458302977552,2.99665686546515,1.3809722471494692,0.8862939192535971
0.9372623774375155,1.5448486577298792,0.07083596058580129,2.338102126988868
2.6332450732820885,0.1511340381146949,1.7668186564303745,4.0340848228334405
1.0872145234279926,1.394896511739402,0.2207881065762784,2.488054272979345
0.6765187881576994,3.1586298233250942,1.5429452050094135,0.7243209613936531
0.31370387718584986,2.7958149123532445,1.180130294037564,1.0871358723655025
1.3205416979722169,1.161569337195178,0.4541152811205028,2.7213814475235694
1.3613392269473275,1.1207718082200673,0.49491281009561355,2.7621789764986797
1.0162439988968575,1.4658670362705373,0.1498175820451434,2.4170837484482095
0.13247761236901417,2.614588647536409,0.9989040292207282,1.2683621371823381
1.3557394928770798,1.126371542290315,0.4893130760253659,2.756579242428432
0.18275511896565014,2.664866154133045,1.0491815358173642,1.2180846305857023
0.02011902267529287,2.461992012492102,0.8463073941764212,1.4209587722266452
0.08580038305461231,2.567911418222007,0.9522267999063263,1.3150393664967401
0.06147308694047224,2.543584122107867,0.9278995037921861,1.3393666626108802
0.38707456721862243,2.0950364679487725,0.47935184963309163,1.7879143167699747
1.5288836333790896,4.010994668546484,2.395310050230804,0.1280438838277376
2.242328837610353,0.23978219755704294,1.375902420758639,3.643168587161705
0.9824986364070677,3.464609671574462,1.8489250532587818,0.4183411131442844
1.2234094776172253,3.70552051278462,2.0898358944689392,0.17743027193412766
1.177964140020975,3.6600751751883696,2.0443905568726892,0.222875609530378
0.16394187816142308,2.3181691570059715,0.7024845386902909,1.5647816277127755
0.2998937525014811,2.182217282665914,0.5665326643502329,1.7007335020528334
0.669635373258596,3.1517464084259905,1.53606179011031,0.7312043762927563
0.8692454654554608,3.3513565006228556,1.7356718823071746,0.5315942840958917
0.3848436892081101,2.0972673459592848,0.48158272764360394,1.7856834387594624
0.0936882476199071,2.3884227875474875,0.7727381692318069,1.4945279971712595
0.30070804397123957,2.181402991196155,0.5657183728804744,1.7015477935225918
0.09373788485429188,2.5758489200216865,0.960164301706006,1.3071018646970602
0.028545373915783514,2.510656409083178,0.8949717907674976,1.3722943756355688
1.3142062830725532,1.1679047520948418,0.4477798662208391,2.7150460326239054
0.835727192303233,1.6463838428641617,0.030699224548480876,2.2365669418545853
0.07628177228924268,2.405829262878152,0.7901446445624714,1.4771215218405949
2.0278458137654454,0.4542652214019507,1.1614193969137312,3.4286855633167974
0.38290844482881514,2.0992025903385794,0.48351797202289887,1.7837481943801674
1.2002738018491033,1.2818372333182915,0.33384738499738936,2.6011135514004557
0.18923357508426758,2.6713446102516625,1.0556599919359815,1.2116061744670847
0.1360034564014035,2.6181144915687984,1.0024298732531174,1.2648362931499488
1.5723033366272539,0.9098076985401407,0.70587691977554,2.9731430861786063
0.013329207417813998,2.4687818277495808,0.8530972094338999,1.4141689569691664
0.3568251778977708,2.125285857269624,0.5096012389539432,1.7576649274491232
0.10715573615349443,2.3749552990139002,0.7592706806982196,1.5079954857048468
0.46360993341944334,2.0185011017479515,0.40281648343227067,1.8644496829707957
1.7586348677269472,0.7234761674404477,0.8922084508752333,3.1594746172782995
1.0663124225357907,3.5484234577031857,1.9327388393875047,0.33452732701556165
1.6728029430497364,4.154913978217132,2.5392293599014506,0.27196319349838355
0.44572655155736224,2.927837586724757,1.3121529684090762,0.9551131979939901
1.3669976993106563,1.1151133358567387,0.5005712824589422,2.7678374488620086
0.8672609219582311,3.3493719571256255,1.733687338809945,0.5335788275931215
1.3320447698903075,3.8141558050577022,2.1984711867420215,0.06879497966104207
0.12267362398285842,2.3594374111845364,0.7437527928688555,1.5235133735342108
2.226673117869952,4.708784153037347,3.0930995347216657,0.8258333683185994
0.7344960294531437,3.2166070646205385,1.6009224463048577,0.6663437200982084
0.17232843769931736,2.3097825974680775,0.6940979791523967,1.5731681872506698
0.023533101173741303,2.505644136341136,0.8899595180254554,1.377306648377611
1.9905776313833092,0.4915334037840855,1.1241512145315955,3.3914173809346617
0.1524018582215398,2.3297091769458547,0.7140245586301742,1.553241607772892
0.4000219833045272,2.0820890518628676,0.4664044335471868,1.8008617328558796
0.9839694144078407,3.4660804495752355,1.8503958312595548,0.416870335143512
1.0506787857443363,1.4314322494230587,0.18425236889262211,2.4515185352956883
1.5012805154432713,3.983391550610666,2.3677069322949853,0.10044076589191957
0.17031251391655775,2.3117985212508367,0.6961139029351563,1.57115226346791
0.04410687607817007,2.5262179112455647,0.9105332929298839,1.3567328734731823
0.3088547938815989,2.1732562412857956,0.5575716229701151,1.7096945434329511
0.5544798512910377,1.9276311838763571,0.31194656556067635,1.95531960084239
0.31785150903222975,2.1642595261351647,0.5485749078194843,1.718691258583582
0.31323857847979986,2.1688724566875948,0.5531878383719141,1.7140783280311522
0.9179521475047011,1.5641588876626935,0.05152573065298669,2.3187918970560535
0.7882115245339707,1.693899510633424,0.078214892317743,2.189051274085323
0.21584086222129378,2.266270172946101,0.6505855546304202,1.6166806117726462
0.4459694309446887,2.036141604222706,0.4204569859070253,1.846809180496041
0.17450681103564708,2.3076042241317474,0.6919196058160669,1.5753465605869994
0.43559874785498254,2.046512287312412,0.43082766899673147,1.8364384974063348
2.132437339179317,0.3496736959880775,1.2660109223276033,3.5332770887306695
0.2867967215443737,2.7689077567117684,1.1532231383960878,1.1140430280069786
2.0183690972774997,0.46374193788989443,1.1519426804257857,3.419208846828852
1.3249571178093473,3.807068152976742,2.1913835346610617,0.07588263174200173
0.1103747014289749,2.37173633373842,0.7560517154227391,1.5112144509803271
0.1468030041907115,2.3353080309766834,0.7196234126610025,1.5476427537420638
0.5892506127821442,3.071361647949539,1.4556770296338581,0.8115891367692079
1.4396409062500612,3.9217519414174564,2.306067323101775,0.03880115669870521
2.0164184708284942,0.4656925643389,1.1499920539767803,3.4172582203798467
0.07270583781878741,2.554816872986182,0.9391322546705014,1.328133911732565
0.3170681334999411,2.7991791686673357,1.1834945503516552,1.0837716160514113
0.39472765164349266,2.087383383523902,0.4716987652082214,1.795567401194845
0.049779305731182825,2.432331729436212,0.8166471111205311,1.450619055282535
0.11196484347286557,2.5940758786402602,0.9783912603245797,1.2888749060784868
0.15309295006748094,2.329018085099914,0.713333466784233,1.5539326996188332
0.6954644058582287,1.786646629309166,0.1709620109934852,2.096304155409581
1.3854653208851613,1.0966457142822335,0.5190389040334472,2.7863050704365135
1.4477067307311544,3.929817765898549,2.3141331475828686,0.046866981179798706
0.26120807290961545,2.74331910807701,1.1276344897613295,1.139631676641737
0.6036802972124558,1.878430737954939,0.26274611963925826,2.0045200467638082
3.2439127322183627,0.7618016970509681,2.377486315366649,4.644752481769715
5.897049312590634,8.37916034775803,6.763475729442349,4.496209563039282
0.11948621601385423,2.3626248191535404,0.7469402008378597,1.5203259655652066
0.22176476332939946,2.2603462718379954,0.6446616535223145,1.6226045128807518
0.9478496214973927,1.534261413670002,0.08142320464567845,2.348689371048745
0.3037202527110612,2.1783907824563333,0.5627061641406529,1.7045600022624134
1.780965169219659,4.263076204387054,2.647391586071373,0.38012541966830665
0.19471429660926012,2.2873967385581344,0.6717121202424539,1.5955540461606124
0.8382496770161753,3.32036071218357,1.704676093867889,0.5625900725351772
0.04246829721576,2.5245793323831545,0.9088947140674739,1.3583714523355923
0.08612401011366859,2.5682350452810634,0.9525504269653826,1.3147157394376836
0.2588106943898487,2.223300340777546,0.6076157224618653,1.659650443941201
1.3889474449822299,1.093163590185165,0.5225210281305158,2.789787194533582
0.5341107320405445,1.9480003031268502,0.3323156848111694,1.9349504815918968
1.5288836333790896,4.010994668546484,2.395310050230804,0.1280438838277376
0.22004875119358236,2.2620622839738123,0.6463776656581316,1.6208885007449347
0.7352790378439885,3.217390073011383,1.6017054546957026,0.6655607117073638
0.13437507469653648,2.6164861098639314,1.0008014915482506,1.2664646748548158
2.105635071210675,0.37647596395672117,1.239208654358961,3.5064748207620275
0.5452572967119499,3.0273683318793445,1.411683713563664,0.8555824528394026
1.1032098607641718,3.585320895931566,1.9696362776158856,0.2976298887871813
2.8388385043571076,0.35672746918971204,1.9724120875053937,4.23967825390846
0.7287407449742,1.7533702901931947,0.13768567187751377,2.1295804945255523
1.0931137109015578,3.5752247460689524,1.9595401277532716,0.30772603864979536
1.308757406668402,1.1733536284989925,0.44233098981668784,2.709597156219754
0.7378733950150669,1.7442376401523279,0.12855302183664702,2.1387131445664194
0.4657791918786018,2.016331843288793,0.40064722497311217,1.866618941429954
0.25266406728175794,2.7347751024491527,1.119090484133472,1.1481756822695943
2.2712674724610302,0.2108435627063643,1.4048410556093163,3.6721072220123827
1.5576821825419358,0.9244288526254589,0.6912557656902217,2.958521932093288
1.9577642925779606,0.5243467425894351,1.0913378757262466,3.3586040421293126
0.27647802183925263,2.205633013328142,0.5899483950124613,1.6773177713906051
0.2952541451644015,2.186856890002993,0.5711722716873124,1.6960938947157538
0.6028211380398163,3.084932173207211,1.4692475548915305,0.7980186115115361
0.39093805181130686,2.091172983356088,0.47548836504040715,1.791777801362659
3.4638912911118607,0.9817802559444657,2.597464874260147,4.864731040663213
2.0143745218694233,0.46773651329797195,1.147948105017709,3.4152142714207754
0.24555752652205973,2.236553508645335,0.6208688903296543,1.646397276073412
0.32052412461221025,2.1615869105551844,0.5459022922395037,1.7213638741635626
0.18924348066757726,2.2928675544998174,0.6771829361841367,1.5900832302189296
1.9143694246365073,4.396480459803902,2.7807958414882212,0.513529675085155
4.043012546648214,1.560901511480819,3.1765861297964997,5.443852296199566
1.6571798350759392,0.8249312000914552,0.7907534182242253,3.0580195846272917
1.2990254150963576,1.1830856200710373,0.43259899824464343,2.69986516464771
2.0143745218694233,0.46773651329797195,1.147948105017709,3.4152142714207754
0.5715323246026996,3.0536433597700943,1.4379587414544135,0.8293074249486527
1.1392756840257658,3.6213867191931604,2.0057021008774796,0.2615640655255863
2.0143745218694233,0.46773651329797195,1.147948105017709,3.4152142714207754
0.5997489814233754,1.8823620537440193,0.26667743542833855,2.0005887309747274
0.30170475814190356,2.180406277025491,0.5647216587098104,1.702544507693256
0.966247799728023,3.448358834895418,1.832674216579737,0.4345919498233294
0.475444830234176,2.006666204933219,0.390981586617538,1.8762845797855283
0.06186656091570364,2.420244474251691,0.8045598559360104,1.462706310467056
0.9895367744092796,3.4716478095766745,1.8559631912609935,0.4113029751420726
0.15184616909372517,2.33026486607367,0.7145802477579888,1.5526859186450774
0.20642697587506326,2.2756840592923315,0.6599994409766508,1.6072667254264155
0.3672095005298705,2.114901534637524,0.4992169163218435,1.7680492500812228
0.33648997016091375,2.145621065006481,0.5299364466908002,1.7373297197122661
1.071189942919586,3.5533009780869804,1.9376163597713,0.3296498066317667
0.26443082299315396,2.746541858160549,1.130857239844868,1.1364089265581983
0.571659962714941,1.9104510724524537,0.2947664541367729,1.9724997122662935
0.23852553228933407,2.2435855028780605,0.6279008845623799,1.6393652818406863
0.3043859332643205,2.786496968431715,1.1708123501160346,1.0964538162870319
2.0503164116601873,0.43179462350720804,1.1838899948084731,3.4511561612115393
1.1360759840817296,3.6181870192491243,2.0025024009334436,0.2647637654696228
0.10773374002437586,2.374377295143019,0.7586926768273382,1.5085734895757281
0.23485839698388652,2.2472526381835083,0.6315680198678275,1.635698146535239
0.07110405911920667,2.411006976048188,0.7953223577325074,1.471943808670559
1.2809594558225732,3.763070490989968,2.1473858726742874,0.11988029372877905
0.3424600615404034,2.8245710967077984,1.2088864783921176,1.0583796880109488
1.7020411985102804,0.7800698366571148,0.8356147816585664,3.1028809480616326
0.23518855263766833,2.2469224825297265,0.6312378642140457,1.6360283021890205
0.8473087796396003,1.6348022555277943,0.01911763721211457,2.248148529190953
0.8802407665828976,1.6018702685844972,0.013814349731182401,2.28108051613425
0.5516782533844846,1.9304327817829101,0.31474816346722934,1.9525180029358369
3.319974258296379,0.8378632231289841,2.453547841444665,4.720814007847731
0.43923607219821836,2.0428749629691763,0.42719034465349565,1.8400758217495705
0.23015142332609936,2.712262458493494,1.0965778401778135,1.170688326225253
0.9105883349295325,1.5715227002378622,0.04416191807781863,2.311428084480885
0.24248994383255432,2.23962109133484,0.6239364730191597,1.6433296933839066
0.14671856947269224,2.3353924656947025,0.7197078473790218,1.5475583190240445
1.0447953897842188,1.437315645383176,0.17836897293250473,2.445635139335571
0.4435545679562852,2.0385564672111096,0.42287184889542884,1.8443943175076374
0.5777696943320114,1.9043413408353833,0.28865672251970265,1.9786094438833637
0.0020730596461620526,2.480037975521234,0.864353357205553,1.4029128091975134
1.0928717735738833,3.5749828087412783,1.9592981904255973,0.30796797597746833
0.023484646090869817,2.5055956812582645,0.8899110629425839,1.3773551034604823
1.7510067256589574,4.233117760826352,2.6174331425106714,0.35016697610760494
0.39232800486444697,2.089783030302948,0.47409841198726704,1.7931677544157993
1.7694954583900675,4.251606493557462,2.6359218752417815,0.3686557088387158
0.5142977253449369,1.967813309822458,0.3521286915067772,1.915137474896289
2.499404974113058,0.01729393894567194,1.6329785572613438,3.90024472366441
2.9634630388300054,0.48135200366261127,2.0970366219782917,4.364302788381358
0.0007263717488534506,2.4828374069162447,0.867152788600564,1.4001133778025023
0.2566341356506151,2.7387451708180097,1.1230605525023292,1.1442056139007373
1.1258642299822226,3.607975265149617,1.9922906468339368,0.2749755195691294
0.4377309035055399,2.0443801316618546,0.4286955133461742,1.8385706530568922
0.25170856395253927,2.2304024712148554,0.6147178528991747,1.6525483135038916
0.19812244695193829,2.2839885882154563,0.6683039698997757,1.5989621965032905
0.2227404419901483,2.2593705931772465,0.6436859748615656,1.6235801915415007
0.7446197788791381,3.226730814046533,1.6110461957308522,0.6562199706722142
0.6414989538028214,1.8406120813645732,0.22492746304889266,2.0423387033541736
1.0879216036163954,3.5700326387837897,1.9543480204681094,0.31291814593495754
0.42522736429484553,2.9073383994622404,1.2916537811465596,0.9756123852565068
0.1687883951619438,2.3133226400054507,0.6976380216897702,1.569628144713296
0.2097807510497076,2.691891786217102,1.0762071679014216,1.1910589985016447
0.4124113398799864,2.069699695287408,0.4540150769717276,1.8132510894313387
0.1266472600229569,2.355463775144438,0.7397791568287571,1.5274870095743094
0.7067269262246295,3.188837961392024,1.5731533430763436,0.6941128233267227
0.7254738539479726,1.7566371812194221,0.14095256290374125,2.126313603499325
5.468590867609805,2.9864798324424107,4.6021644507580906,6.869430617161157
3.0785122863660344,0.5964012511986404,2.21208586951432,4.479352035917386
0.26800145897495586,2.7501124941423507,1.13442787582667,1.1328382905763965
0.300383557355408,2.181727477811987,0.566042859496306,1.7012233069067604
0.18837600640185742,2.670487041569252,1.0548024232535715,1.212463743149495
4.610730829188677,2.128619794021282,3.7443044123369633,6.011570578740029
0.13024447103380693,2.6123555062012014,0.9966708878855209,1.2705952785175454
