---
GA,450,331,49.358
GA,450,332,49.378
GA,450,333,50.822
GA,450,334,47.934
GA,450,335,49.250
GA,450,336,65.373
GA,450,337,47.591
GA,450,338,48.737
GA,450,339,53.292
GA,450,340,47.686
GA,450,341,47.665
GA,450,342,47.596
GA,450,343,51.748
GA,450,344,50.537
GA,450,345,49.916
GA,450,346,49.614
GA,450,347,47.813
GA,450,348,49.673
GA,450,349,47.499
GA,450,350,48.356
GA,450,351,47.903
GA,450,352,49.772
GA,450,353,48.742
GA,450,354,49.851
GA,450,355,48.136
GA,450,356,49.371
GA,450,357,48.217
GA,450,358,49.078
GA,450,359,48.761
GA,450,360,51.373
GA,450,361,49.397
GA,450,362,47.610
GA,450,363,49.210
GA,450,364,52.719
GA,450,365,57.093
GA,450,366,47.479
GA,450,367,54.469
GA,450,368,49.419
GA,450,369,50.153
GA,450,370,51.562
GA,450,371,47.938
GA,450,372,48.284
GA,450,373,52.688
GA,450,374,50.153
GA,450,375,47.503
GA,450,376,50.204
GA,450,377,49.371
GA,450,378,47.790
GA,450,379,48.440
GA,450,380,48.960
GA,450,381,53.323
GA,450,382,50.176
GA,450,383,53.334
GA,450,384,47.480
GA,450,385,47.636
GA,450,386,47.570
GA,450,387,48.191
GA,450,388,48.577
GA,450,389,48.204
GA,450,390,60.696
GA,450,391,48.677
GA,450,392,48.179
GA,450,393,48.214
GA,450,394,47.704
GA,450,395,48.415
GA,450,396,51.253
GA,450,397,52.900
GA,450,398,52.528
GA,450,399,54.831
GA,450,400,48.286
GA,450,401,47.503
GA,450,402,51.368
GA,450,403,47.666
GA,450,404,47.602
GA,450,405,58.630
GA,450,406,48.362
GA,450,407,48.658
GA,450,408,53.151
GA,450,409,47.503
GA,450,410,47.514
GA,450,411,48.097
GA,450,412,48.606
GA,450,413,49.271
GA,450,414,49.209
GA,450,415,49.067
GA,450,416,53.904
GA,450,417,82.064
GA,450,418,53.735
GA,450,419,48.026
GA,450,420,47.819
GA,450,421,47.655
GA,450,422,51.056
GA,450,423,47.487
GA,450,424,49.290
GA,450,425,49.755
GA,450,426,48.504
GA,450,427,48.422
GA,450,428,48.476
GA,450,429,52.732
GA,450,430,51.874
GA,450,431,50.973
GA,450,432,49.393
GA,450,433,47.735
GA,450,434,47.484
GA,450,435,52.060
GA,450,436,47.787
GA,450,437,56.713
GA,450,438,47.481
GA,450,439,47.985
GA,450,440,50.048
GA,450,441,48.964
GA,450,442,53.938
GA,450,443,50.287
GA,450,444,50.287
GA,450,445,57.141
GA,450,446,48.330
GA,450,447,53.867
GA,450,448,52.150
GA,450,449,54.345
